angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.121159,ztf_000591_zr_c07_q4_match_programid,81951,130.21948036116163,122.21948000748478,25,4.888779200299391,125.46316689434678,117.46316654709932,25,4.698526661883973,0.09272133022102921,-4.756313466814845,[50 51 52],927.3289219661822,295.3666613,17.4225803,2318.979,2148.02,58343.2387616,58344.2980324,1.0574190000043018,295.3666298938980,17.4225649781018,0.010,0.009,0,1823987742074386560,295.36662083707,0.2556,17.42254343006,0.2684,0.7286,0.4039,-2.007,0.570,-5.005,0.653,0,2.41174e+02,7.04869e-01,19.732538,9.13254e+01,4.18484e+00,20.449910,2.49907e+02,6.22566e+00,18.767473,1.682436,,,0,,,,,
0.572437,ztf_000591_zr_c07_q4_match_programid,82283,36.31533165188661,28.31533177710965,29,0.9763907509348155,34.63646321149842,26.636463349228407,29,0.9184987361802899,0.4319548456350011,-1.678868440388186,[139 140 141],236.48586284051407,295.9886517,17.4166407,206.578,2307.924,58344.2080208,58344.2980324,0.0881366000030539,295.9887966481495,17.4165622360248,0.003,0.003,0,1820998650981616640,295.98876398107,0.1030,17.41650634979,0.1104,0.3217,0.1676,-7.239,0.216,-12.980,0.223,0,8.43440e+02,1.11574e+00,18.373230,4.97372e+02,1.37669e+01,18.609686,9.70362e+02,1.63665e+01,17.294586,1.315100,,,0,,,,,
0.037827,ztf_000591_zr_c07_q4_match_programid,82349,46.2380994431007,38.23809962181752,43,0.8892581307399423,26.691101593571442,18.691101839266917,43,0.43467678695969575,5.694077161908318E-5,-19.54699784952926,[60 61 62 63],167.13794097605816,295.7233937,17.4150751,1110.034,2178.137,58343.2452431,58344.2980324,1.050011600003927,295.7233888346520,17.4150656735747,0.003,0.003,0,1823996469432077056,295.72338975076,0.0829,17.41505955767,0.0920,0.6090,0.1431,0.203,0.173,-1.420,0.183,0,1.26688e+03,1.24283e+00,17.931528,5.08182e+02,5.41164e+00,18.586340,1.13601e+03,8.12081e+00,17.123466,1.462874,,,0,,,,,
0.037827,ztf_000591_zr_c07_q4_match_programid,82349,46.2380994431007,38.23809962181752,43,0.8892581307399423,26.691101593571442,18.691101839266917,43,0.43467678695969575,5.694077161908318E-5,-19.54699784952926,[60 61 62 63],167.13794097605816,295.7233937,17.4150751,1110.034,2178.137,58343.2452431,58344.2980324,1.050011600003927,295.7233888346520,17.4150656735747,0.003,0.003,0,1823996469432077056,295.72338975076,0.0829,17.41505955767,0.0920,0.6090,0.1431,0.203,0.173,-1.420,0.183,0,1.26688e+03,1.24283e+00,17.931528,5.08182e+02,5.41164e+00,18.586340,1.13601e+03,8.12081e+00,17.123466,1.462874,,,0,,,,,
0.290271,ztf_000591_zr_c07_q4_match_programid,87826,309.3246570222759,301.3246555007349,36,8.370129319464858,200.31494098797955,192.31493963748562,36,5.3420816565968225,2.1322637626346293E-24,-109.00971603429636,[29 30 31],1037.5968692334127,295.2648476,17.2979659,2663.98,2588.934,58343.2230093,58344.2980324,1.0722338000050513,295.2648903318515,17.2978963532181,0.005,0.005,0,1823978705450815744,295.26488030113,0.1484,17.29788157850,0.1562,0.2754,0.2443,-2.224,0.309,-3.432,0.324,0,5.69229e+02,8.53898e-01,18.800148,2.39411e+02,7.36848e+00,19.403528,5.77776e+02,6.69042e+00,17.857521,1.546007,,,0,,,,,
0.677413,ztf_000591_zr_c07_q4_match_programid,90872,61.4756694806388,53.475670363315125,45,1.1883482302958916,52.38420333470419,44.38420385210827,45,0.9863156411579616,0.010612390207647733,-9.09146614593461,[93 94 95 96 97 98],726.1738930382899,295.9163679,17.2359243,460.428,2813.824,58343.2761806,58344.2980324,1.0171991000024718,295.9165041334421,17.2360602337768,0.006,0.006,0,1820987282267535744,295.91649261919,0.1819,17.23603549942,0.1952,-0.0446,0.3035,-2.554,0.387,-5.745,0.408,0,4.14286e+02,8.86854e-01,19.145115,1.80650e+02,7.62481e+00,19.709293,3.92930e+02,1.34633e+01,18.276133,1.433161,,,0,,,,,
0.526552,ztf_000591_zr_c07_q4_match_programid,92619,105.61825803591341,97.61825821894345,28,3.486366364962266,113.71590107146952,105.71590102064575,28,3.775567893594491,57.329855004458764,8.097643035556104,[168 169 170],1152.2834326579691,295.222665,17.1985601,2812.976,3078.998,58344.2360185,58344.2980324,0.06013890000031097,295.2226953475184,17.1987034625230,0.011,0.009,0,1823977640323135616,295.22268503800,0.2676,17.19867262124,0.3116,0.6477,0.4845,-2.287,0.595,-7.163,0.736,0,2.26188e+02,7.73613e-01,19.802193,8.22274e+01,7.75213e+00,20.563847,2.21331e+02,1.38145e+01,18.899313,1.664534,,,0,,,,,
0.277963,ztf_000591_zr_c07_q4_match_programid,101522,15.20775180085101,7.207751956776164,8,0.9009689945970205,14.313794843869053,6.313795024796157,8,0.7892243780995196,0.6395576723729037,-0.8939569569819579,[160 161 162],84.70104213914883,295.3086272,17.8821054,2519.173,646.392,58344.2914931,58344.2970949,0.003726800001459196,295.3085504149327,17.8821303326365,0.001,0.001,0,1824072168299204224,295.30853701358,0.0379,17.88210444941,0.0430,0.0564,0.0624,-2.962,0.081,-6.012,0.087,0,3.69638e+03,1.92363e+00,16.768925,9.11342e+02,1.07309e+01,17.952185,4.44663e+03,1.77608e+01,15.641842,2.310343,,,0,3674.64,1.7030,0.8657,,
0.279752,ztf_000591_zr_c07_q4_match_programid,102176,17.180627994070232,9.180627894211439,45,0.20401395320469864,18.517879129177356,10.517879031907775,45,0.2337306451535061,1.951553198449269,1.337251135107124,[84 85 86 87],173.71522048382957,295.3118679,17.8678665,2504.563,563.069,58343.2677199,58344.2980324,1.0274768000017502,295.3119105197574,17.8678002184515,0.008,0.007,0,1824072060862370304,295.31189575278,0.2067,17.86778323528,0.2341,-0.1708,0.2664,-3.264,0.421,-3.944,0.496,0,6.49372e+02,1.17470e+00,18.657133,,,,,,,,,,0,,,,,
0.928082,ztf_000591_zr_c07_q4_match_programid,102176,17.180627994070232,9.180627894211439,45,0.20401395320469864,18.517879129177356,10.517879031907775,45,0.2337306451535061,1.951553198449269,1.337251135107124,[84 85 86 87],173.71522048382957,295.3118679,17.8678665,2504.563,563.069,58343.2677199,58344.2980324,1.0274768000017502,295.3120029723447,17.8676430404547,0.007,0.006,0,1824072065191529856,295.31200694224,0.1968,17.86763390979,0.2283,1.4397,0.3289,0.878,0.416,-2.121,0.483,0,1.30817e+03,1.56829e+00,17.896708,8.17495e+02,1.88065e+01,18.070175,2.32954e+03,3.44434e+01,16.343746,1.726429,,,0,,,,,
0.178201,ztf_000591_zr_c07_q4_match_programid,105254,52.16452227146176,44.164522323545974,63,0.7010241638658091,48.55174214807067,40.55174231576364,63,0.6436784494565657,0.1642459857662218,-3.61278012339109,[105 106 107 108],203.21519583956342,295.5250616,17.8041275,1774.884,924.775,58344.1902894,58344.2970949,0.10027780000382336,295.5251055450426,17.8041010487068,0.004,0.004,0,1824072821135091328,295.52509357021,0.1276,17.80408196228,0.1415,-0.0187,0.2074,-2.648,0.272,-4.433,0.285,0,5.48445e+02,9.22141e-01,18.840534,2.31108e+02,7.11980e+00,19.441853,4.86318e+02,1.04921e+01,18.044620,1.397232,,,0,,,,,
0.443914,ztf_000591_zr_c07_q4_match_programid,106280,145.77804293234192,137.77804344778417,54,2.55144524903304,110.5303299595212,102.53033041425323,54,1.898709822486171,2.2184843944718232E-8,-35.24771297282072,[63 64 65 66 67 68],686.2521932084071,295.3946527,17.7828049,2223.69,867.228,58343.2611227,58344.2970949,1.03125,295.3947425998819,17.7827161472337,0.005,0.005,90,1824067564065031424,295.39473174784,0.1657,17.78269458710,0.1603,1.4249,0.2386,-2.400,0.344,-5.008,0.326,0,4.72838e+02,8.22804e-01,19.001585,2.53900e+02,1.06012e+01,19.339733,5.90204e+02,1.70010e+01,17.834415,1.505318,,,0,,,,,
0.443914,ztf_000591_zr_c07_q4_match_programid,106280,145.77804293234192,137.77804344778417,54,2.55144524903304,110.5303299595212,102.53033041425323,54,1.898709822486171,2.2184843944718232E-8,-35.24771297282072,[63 64 65 66 67 68],686.2521932084071,295.3946527,17.7828049,2223.69,867.228,58343.2611227,58344.2970949,1.03125,295.3947425998819,17.7827161472337,0.005,0.005,90,1824067564065031424,295.39473174784,0.1657,17.78269458710,0.1603,1.4249,0.2386,-2.400,0.344,-5.008,0.326,0,4.72838e+02,8.22804e-01,19.001585,2.53900e+02,1.06012e+01,19.339733,5.90204e+02,1.70010e+01,17.834415,1.505318,,,0,,,,,
0.187886,ztf_000591_zr_c07_q4_match_programid,106281,189.30092994531464,181.3009311929308,45,4.028909582065129,155.5182799373256,147.51828190861738,45,3.2781840424137196,4.615202473735397E-8,-33.78265000798905,[70 71 72 73],676.7134495416543,295.3946389,17.7819392,2223.738,870.168,58343.2620718,58344.2980324,1.0331366000027629,295.3946894382694,17.7819190019517,0.004,0.004,90,1824067564065030144,295.39467449966,0.1388,17.78190242091,0.1329,0.0527,0.2041,-3.304,0.289,-3.851,0.272,0,5.93316e+02,8.97691e-01,18.755150,2.37645e+02,7.09714e+00,19.411568,5.96229e+02,9.23764e+00,17.823387,1.588181,,,0,,,,,
0.171637,ztf_000591_zr_c07_q4_match_programid,117272,19.541237414305197,11.541237534082006,25,0.46164950136328026,14.610698142376553,6.610698151650573,25,0.26442792606602294,0.08498592402045546,-4.9305392719286445,[129 130 131],90.00519716441877,295.5476277,17.5449292,1703.041,1850.542,58344.2192245,58344.2980324,0.07694440000341274,295.5475857522525,17.5449551497686,0.001,0.001,0,1824013172621958272,295.54758480105,0.0198,17.54493918671,0.0214,0.5502,0.0324,-0.211,0.041,-3.708,0.043,0,1.46012e+04,3.26648e+00,15.277393,5.52672e+03,2.51156e+01,15.995219,1.36394e+04,3.68616e+01,14.424932,1.570288,,,0,4353.67,,,2.84,2.605
0.094104,ztf_000591_zr_c07_q4_match_programid,122378,191.37632725442478,183.37632589177457,28,6.549154496134806,166.0702003475835,158.0701991666718,28,5.645364255952565,3.197748935297374E-6,-25.306126906841286,[167 168 169],882.9463648341452,295.956469,17.4242577,319.813,2282.897,58344.2360185,58344.2980324,0.06013890000031097,295.9564786902984,17.4242332497151,0.009,0.008,0,1820998827140836608,295.95646709663,0.2369,17.42420858602,0.2643,-0.5970,0.3822,-2.569,0.494,-5.728,0.564,0,2.91891e+02,9.92734e-01,19.525312,1.27761e+02,7.42801e+00,20.085396,2.55328e+02,9.36505e+00,18.744173,1.341223,,,0,,,,,
0.057489,ztf_000591_zr_c07_q4_match_programid,122721,45.638392315158974,37.638392032022914,26,1.447630462770112,23.277992788292757,15.277992799267324,26,0.5876151076641278,1.394764664190738E-5,-22.360399526866217,[161 162 163],139.23903265278065,295.7157121,17.4149844,1136.152,2314.863,58344.2294907,58344.2980324,0.06667820000438951,295.7157288359321,17.4149845069146,0.007,0.006,0,1823996439382369152,295.71571494033,0.1779,17.41496001536,0.2137,-0.2809,0.2918,-3.079,0.383,-5.688,0.449,0,4.19619e+02,9.14349e-01,19.131227,1.91004e+02,6.42038e+00,19.648783,4.03031e+02,6.54997e+00,18.248573,1.400209,,,0,,,,,
0.730961,ztf_000591_zr_c07_q4_match_programid,123290,52.39992624423916,44.399926316352555,39,1.138459649137245,40.09006925820962,32.090069482992305,39,0.8228222944357001,0.0021229927887040276,-12.309856986029544,[25 26 27],222.5713824782268,295.4955781,17.4009985,1878.869,2224.791,58343.2174537,58344.2980324,1.0778008999986923,295.4957013296577,17.4008329714526,0.010,0.009,0,1823975338217791872,295.49568599253,0.2808,17.40080798691,0.3047,0.9934,0.4748,-3.399,0.611,-5.803,0.672,0,2.22691e+02,6.71940e-01,19.819107,9.55101e+01,4.37841e+00,20.401266,2.51791e+02,5.65608e+00,18.759320,1.641947,,,0,,,,,
0.146700,ztf_000591_zr_c07_q4_match_programid,123806,22.067352173738463,14.0673519741335,11,1.2788501794666818,21.391373060786123,13.391372869203805,11,1.2173975335639822,0.7132027362091599,-0.6759791129523407,[225 226 227],280.9461145584362,295.4533017,17.3872519,2035.643,2407.023,58344.294294,58344.2980324,0.001863400000729598,295.4533408639450,17.3872681389653,0.008,0.008,0,1823975239414418688,295.45332530606,0.2242,17.38724171303,0.2427,0.1396,0.3686,-3.448,0.490,-6.138,0.537,0,3.03200e+02,7.62446e-01,19.484043,1.19122e+02,6.70403e+00,20.161404,3.24517e+02,7.27696e+00,18.483828,1.677576,,,0,,,,,
0.552550,ztf_000591_zr_c07_q4_match_programid,126918,203.05578983252036,195.05579035070633,29,6.7260617362312525,174.86554326203063,166.8655437138485,29,5.7539842659947755,7.560764925641628E-7,-28.190246570489734,[212 213 214 215],1288.1406919563708,295.5034738,17.3120069,1862.961,2677.173,58344.2793634,58344.2980324,0.015868000002228655,295.5035276860114,17.3121515077978,0.013,0.013,0,1823973448432075264,295.50351615173,0.3567,17.31212721550,0.3649,0.1067,0.5340,-2.558,0.813,-5.642,0.820,0,1.94787e+02,6.63621e-01,19.964464,1.00746e+02,6.04839e+00,20.343313,2.51582e+02,1.00100e+01,18.760223,1.583090,,,0,,,,,
0.347848,ztf_000591_zr_c07_q4_match_programid,127575,18.441165596921323,10.441165454454334,9,1.1601294949393703,18.932660130777776,10.932659925683119,9,1.2147399917425687,1.278576394164806,0.4914945338564536,[192 193 194],308.4215531465457,295.9573241,17.2975849,325.221,2729.486,58344.294294,58344.2980324,0.001863400000729598,295.9573728830405,17.2976695573799,0.022,0.020,90,1820988759715369728,295.95736344568,0.6694,17.29765256943,0.6606,1.7949,0.8751,-2.093,1.397,-3.946,1.280,0,1.08458e+02,7.42266e-01,20.600216,5.82080e+01,6.86181e+00,20.938930,1.09964e+02,6.47432e+00,19.658796,1.280134,,,0,,,,,
0.132000,ztf_000591_zr_c07_q4_match_programid,127646,21.341456016499023,13.341455905097607,11,1.212859627736146,20.675605838792066,12.675605873295845,11,1.1523278066632587,0.7168238902439281,-0.6658501777069574,[231 232 233],96.40491323205401,295.9669634,17.2960755,292.484,2734.882,58344.294294,58344.2980324,0.001863400000729598,295.9669891692487,17.2961026860584,0.006,0.006,90,1820988038160364160,295.96696797351,0.1966,17.29608521335,0.2022,-1.9013,0.3120,-4.700,0.413,-4.058,0.398,1,6.49246e+02,1.56598e+00,18.657343,3.12378e+02,4.96187e+00,19.114685,6.86279e+02,8.82410e+00,17.670668,1.444017,,,0,,,,,
0.264258,ztf_000591_zr_c07_q4_match_programid,131867,105.13285694533425,97.13285678313899,28,3.469030599397821,99.38622369397866,91.38622321853049,28,3.263793686376089,0.05651118896384063,-5.74663325135559,[162 163 164],1586.4672912895032,295.2214613,17.1984747,2817.066,3079.283,58344.2360185,58344.2980324,0.06013890000031097,295.2214729958361,17.1985472495951,0.012,0.010,0,1823977644599255168,295.22146373910,0.2889,17.19852642404,0.3581,1.3173,0.5686,-2.054,0.648,-4.837,0.805,0,2.17128e+02,6.61095e-01,19.846575,1.08481e+02,1.13883e+01,20.263008,1.97957e+02,6.70393e+00,19.020490,1.242518,,,0,,,,,
0.882216,ztf_000591_zr_c07_q4_match_programid,131893,285.9900385301109,277.99004050622517,34,8.176177661947799,74.12757568215422,66.1275768752843,34,1.9449287316260089,9.877583993069834E-47,-211.8624628479567,[162 163 164],2203.0218189001553,295.7978006,17.1998054,865.936,3079.968,58344.266169,58344.2980324,0.02712959999917075,295.7978462548495,17.2000465478245,0.001,0.001,90,1820986285835252224,295.79783649347,0.0340,17.20002839998,0.0323,0.1421,0.0518,-2.166,0.070,-4.215,0.068,0,6.49925e+03,2.49280e+00,16.156208,1.96375e+03,6.31942e+00,17.118673,6.77745e+03,1.07064e+01,15.184254,1.934420,,,0,3880.33,1.4345,0.6985,,
0.232593,ztf_000591_zr_c07_q4_match_programid,132189,194.72326303082298,186.7232652020304,28,6.6686880429296576,108.49282216959496,100.49282336344503,28,3.5890294058373224,1.8849406524121609E-19,-86.23044086122802,[72 73 74],848.3038702272971,295.2551831,17.1920735,2703.299,2966.0,58343.2564236,58343.2984259,0.04012730000249576,295.2551396295821,17.1920240050433,0.007,0.007,90,1823965854908352384,295.25515162138,0.1934,17.19201811961,0.2169,-0.2297,0.2982,2.661,0.428,-1.367,0.419,1,8.43465e+02,2.14770e+00,18.373198,4.24848e+02,7.15747e+00,18.780804,1.15870e+03,9.73924e+00,17.101992,1.678812,,,0,,,,,
0.348637,ztf_000591_zr_c07_q4_match_programid,132394,227.52079201263047,219.52079352099986,28,7.840028340035709,129.05768260519653,121.05768331091843,28,4.323488689675658,4.159177515694548E-22,-98.46310940743393,[72 73 74],673.2333076457498,295.2559867,17.187281,2700.64,2983.055,58343.2564236,58343.2984259,0.04012730000249576,295.2560871288088,17.1872678317823,0.001,0.001,0,1823965859255501056,295.25606025836,0.0315,17.18722324448,0.0377,0.1955,0.0612,-5.962,0.069,-10.356,0.075,0,5.42278e+03,2.26602e+00,16.352812,1.70741e+03,6.76754e+00,17.270546,5.65636e+03,1.32018e+01,15.380578,1.889968,,,0,4099.00,1.7203,0.8607,,
0.110968,ztf_000591_zr_c07_q4_match_programid,136317,39.39730997878411,31.397310185316815,28,1.1213325066184576,33.35879321556244,25.358793127806727,28,0.9056711831359545,0.048837423666564427,-6.038516763221665,[183 184 185],226.73788159524798,295.4511754,17.9467746,2030.568,421.759,58344.2490972,58344.2980324,0.04704860000492772,295.4512075059050,17.9467704490441,0.005,0.005,0,1824079894879242112,295.45119621660,0.1490,17.94675325433,0.1539,-0.2124,0.2237,-2.494,0.314,-3.994,0.316,0,5.19780e+02,9.85748e-01,18.898817,1.90518e+02,6.45939e+00,19.651548,5.55498e+02,7.11763e+00,17.900213,1.751335,,,0,,,,,
0.050917,ztf_000591_zr_c07_q4_match_programid,137163,24.74830960187431,16.74830947416165,27,0.6203077583022834,23.505057870499314,15.505057792172982,27,0.5742613997101105,0.5370705228183447,-1.243251731374997,[53 54 55],53.86605463388753,295.8548946,17.9225606,660.976,374.453,58343.2387616,58344.2980324,1.0574190000043018,295.8548869527789,17.9225727285651,0.002,0.001,0,1824122917620426368,295.85487572719,0.0441,17.92255646928,0.0554,0.3331,0.0846,-2.481,0.093,-3.776,0.107,0,3.18916e+03,1.85620e+00,16.929174,1.45660e+03,2.24602e+01,17.443039,2.87790e+03,2.60126e+01,16.114231,1.328808,,,0,4622.03,,,,
0.972299,ztf_000591_zr_c07_q4_match_programid,138497,105.28714174099116,97.28714164318897,39,2.494542093415102,59.22771002850466,51.22770991916559,39,1.3135310235683484,9.961425329120038E-11,-46.0594317124865,[62 63 64 65],1024.591134830007,295.2466741,17.8818315,2721.052,513.54,58343.2526736,58344.2980324,1.0425462999992305,295.2467198412172,17.8820980519066,0.015,0.014,0,1824084022388869248,295.24671138732,0.4240,17.88207380701,0.4434,-0.1311,0.6443,-1.869,0.914,-5.631,0.974,0,1.36911e+02,6.53294e-01,20.347273,7.25245e+01,6.71339e+00,20.700176,1.66101e+02,1.03171e+01,19.210989,1.489187,,,0,,,,,
0.972299,ztf_000591_zr_c07_q4_match_programid,138497,105.28714174099116,97.28714164318897,39,2.494542093415102,59.22771002850466,51.22770991916559,39,1.3135310235683484,9.961425329120038E-11,-46.0594317124865,[62 63 64 65],1024.591134830007,295.2466741,17.8818315,2721.052,513.54,58343.2526736,58344.2980324,1.0425462999992305,295.2467198412172,17.8820980519066,0.015,0.014,0,1824084022388869248,295.24671138732,0.4240,17.88207380701,0.4434,-0.1311,0.6443,-1.869,0.914,-5.631,0.974,0,1.36911e+02,6.53294e-01,20.347273,7.25245e+01,6.71339e+00,20.700176,1.66101e+02,1.03171e+01,19.210989,1.489187,,,0,,,,,
0.364448,ztf_000591_zr_c07_q4_match_programid,138536,44.33526243072723,36.33526265605981,37,0.9820341258394544,25.02819905715936,17.02819915154738,37,0.46022159869046975,6.419843742211635E-5,-19.307063373567868,[88 89 90],1105.8403962335299,295.2417939,17.881167,2737.539,652.264,58344.2360185,58344.2980324,0.05641200000536628,295.2418698295954,17.8810960996596,0.015,0.012,0,1824084022390671488,295.24186982960,12.2712,17.88109609966,15.1083,,,,,,,0,7.55469e+01,3.09806e+00,20.992825,9.20977e+01,2.14522e+01,20.440767,1.40662e+02,1.42521e+01,19.391481,1.049286,,,0,,,,,
0.881208,ztf_000591_zr_c07_q4_match_programid,143638,296.8697819118084,288.86978318831893,40,7.221744579707973,66.73211845395423,58.732117594074644,40,1.468302939851866,1.062285714255248E-50,-230.13766345785416,[70 71 72 73],1397.9353443143368,295.9117234,17.7354009,472.4,1039.806,58343.2592477,58344.2980324,1.0359605999983614,295.9115112701654,17.7355390807274,0.008,0.007,0,1824104260226602752,295.91149728915,0.2083,17.73553445257,0.2477,0.4101,0.3749,-3.093,0.444,-1.075,0.514,0,3.10759e+02,8.81907e-01,19.457308,1.30023e+02,6.73871e+00,20.066340,2.85887e+02,5.86578e+00,18.621431,1.444908,,,0,,,,,
0.356066,ztf_000591_zr_c07_q4_match_programid,143686,63.41031423319482,55.41031488536319,32,1.7315723401675998,15.757971910450753,7.757972010294233,32,0.24243662532169477,4.491850978962671E-11,-47.65234232274406,[101 102 103 104 105],297.12282812485785,295.9072344,17.7342519,490.926,1040.549,58343.2836227,58344.2980324,1.010706000000937,295.9071424362214,17.7342059650449,0.003,0.002,0,1824104225920671744,295.90714092917,0.0653,17.73418543505,0.0793,0.3357,0.1195,-0.333,0.140,-4.768,0.163,0,1.72091e+03,1.59645e+00,17.598970,6.07868e+02,5.93693e+00,18.391865,1.71562e+03,9.56309e+00,16.675865,1.716000,,,0,,,,,
0.068860,ztf_000591_zr_c07_q4_match_programid,153381,35.4022066344917,27.402206505672684,28,0.978650232345453,24.80832271587377,16.80832267106786,28,0.6002972382524235,0.005006881767727063,-10.593883918617927,[62 63 64],483.3758005453145,295.721887,17.4149384,1115.567,2178.552,58343.2498727,58344.2980324,1.046296300002723,295.7219056766267,17.4149314503030,0.006,0.006,0,1823996473742105728,295.72190015512,0.1760,17.41491526037,0.1980,-0.1473,0.3033,-1.224,0.377,-3.760,0.408,0,4.38120e+02,9.38303e-01,19.084383,1.93129e+02,5.65628e+00,19.636772,3.96756e+02,7.05243e+00,18.265610,1.371162,,,0,,,,,
