angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.102001,ztf_000639_zr_c08_q3_match_programid,33192,65.81548994721427,57.8154907489003,28,2.064838955317868,59.71485054568554,51.714851235820554,28,1.846958972707877,0.04734378612679982,-6.100639401528731,[52 53 54],364.6046185622996,289.3403893,24.6179066,2710.731,1966.972,58337.2596644,58338.3209722,1.0593055000063032,289.3403873460771,24.6179348779999,0.016,0.008,0,2023426820511077120,289.34037336045,0.2225,24.61791358470,0.3957,0.3118,0.4997,-2.953,0.509,-4.946,1.022,0,2.52493e+02,8.41944e-01,19.682741,8.81930e+01,6.32653e+00,20.487803,2.31362e+02,7.16866e+00,18.851189,1.636614,,,0,,,,,
0.244537,ztf_000639_zr_c08_q3_match_programid,39868,14.254315796863905,6.254315907574531,23,0.271926778590197,12.098129525608407,4.098129574655639,23,0.1781795467241582,0.3402437060534254,-2.156186271255498,[5 6 7],35.28095900644851,289.98158,24.5239158,641.482,2357.813,58337.2141319,58338.3209722,1.1049768000011682,289.9816158354110,24.5239753912802,0.004,0.003,0,2023038795997123200,289.98160842752,0.0829,24.52394073189,0.0997,0.1600,0.1517,-1.565,0.202,-8.050,0.233,0,1.18933e+03,1.26091e+00,18.000110,3.99258e+02,5.63077e+00,18.848255,1.20143e+03,8.01125e+00,17.062672,1.785584,,,0,,,,,
0.208898,ztf_000639_zr_c08_q3_match_programid,45367,110.35046029342864,102.35045881080906,79,1.2955754279849248,82.93272991679594,74.93272895701027,79,0.9485155564178515,1.1125396441873488E-6,-27.417730376632704,[151 152 153 154 155 156],279.1053615893329,290.1492285,24.4323719,105.581,2769.14,58338.2409722,58338.3209722,0.07494210000004387,290.1492916349838,24.4323639591091,0.009,0.007,0,2023033465924199168,290.14925921579,0.1865,24.43232219035,0.2709,0.7202,0.3991,-6.855,0.460,-9.701,0.597,0,2.94301e+02,9.53546e-01,19.516386,1.16387e+02,6.87392e+00,20.186623,3.04422e+02,6.69185e+00,18.553228,1.633394,,,0,,,,,
0.100106,ztf_000639_zr_c08_q3_match_programid,45821,13.793164871151625,5.79316483976743,23,0.2518767321638013,12.224257090481563,4.224257072620183,23,0.18366335098348624,0.45636886119115466,-1.5689077806700613,[5 6 7],48.273390086790556,290.0180452,24.4209696,532.527,2726.76,58337.2141319,58338.3209722,1.1049768000011682,290.0180607844227,24.4209456859678,0.001,0.001,0,2023033057920659328,290.01807581163,0.0148,24.42096149275,0.0190,0.9068,0.0256,3.178,0.035,3.671,0.039,0,1.83244e+04,4.04453e+00,15.030791,7.18512e+03,1.21350e+01,15.710303,1.64022e+04,1.41484e+01,14.224666,1.485638,,,0,4604.25,,,1.64,1.086
0.401735,ztf_000639_zr_c08_q3_match_programid,45833,19.000605868913254,11.00060586966681,23,0.4782872117246439,20.066090705249554,12.06609068021669,23,0.5246126382702908,1.7035978860061642,1.0654848363362994,[5 6 7],120.09948606005773,289.4382348,24.4066717,2410.937,2727.797,58337.2141319,58338.3209722,1.1049768000011682,289.4382420779699,24.4067830961706,0.002,0.002,0,2023420390920370432,289.43824727228,0.0464,24.40675896366,0.0632,0.3871,0.0819,1.099,0.113,-5.605,0.132,0,2.39920e+03,1.80874e+00,17.238200,8.19422e+02,9.24450e+00,18.067620,2.82632e+03,4.57353e+01,16.133867,1.933752,,,0,,,,,
0.070839,ztf_000639_zr_c08_q3_match_programid,48549,13.789869263806732,5.789869265387387,23,0.25173344632119077,12.661197426275226,4.661197437643381,23,0.20266075815840787,0.5687377094175591,-1.1286718375315061,[5 6 7],39.028430572666906,290.0403554,24.3739554,464.384,2895.708,58337.2141319,58338.3209722,1.1049768000011682,290.0403769113707,24.3739535912359,0.001,0.000,0,2023031546092117376,290.04038072842,0.0139,24.37394883551,0.0176,0.6437,0.0231,0.808,0.032,-1.105,0.035,0,2.15571e+04,4.80888e+00,14.854392,7.36335e+03,1.03164e+01,15.683699,2.09339e+04,1.66375e+01,13.959796,1.723903,,,0,4242.00,,,3.19,2.971
0.329175,ztf_000639_zr_c08_q3_match_programid,48551,16.358146428119262,8.358146475848134,23,0.3633976728629623,14.922438059061164,6.922438075161118,23,0.300975568485266,0.48779785791454794,-1.4357083690580978,[5 6 7],53.84310294073791,290.1286643,24.375865,178.289,2895.786,58337.2141319,58338.3209722,1.1049768000011682,290.1286844978293,24.3759545675972,0.001,0.001,0,2022984816850822528,290.12867830752,0.0270,24.37587847270,0.0357,0.8933,0.0473,-1.310,0.064,-17.674,0.075,0,6.26708e+03,2.84307e+00,16.195702,2.54256e+03,9.45147e+00,16.838210,5.49365e+03,1.37303e+01,15.412268,1.425942,,,0,4438.95,,,1.08,0.408
0.055527,ztf_000639_zr_c08_q3_match_programid,52750,107.5599242809464,99.55992511678204,28,3.555711611313644,50.46445754048008,42.46445756893402,28,1.5165877703190722,3.9983142655905637E-13,-57.09546674046632,[168 169 170],270.06081319456393,289.3681543,25.110991,2565.845,288.905,58338.2582176,58338.3209722,0.06077540000114823,289.3681638191624,25.1110037909041,0.014,0.010,0,2023879063377460096,289.36815663280,0.2604,25.11097453579,0.3997,0.2983,0.4640,-1.511,0.649,-6.795,0.900,0,1.88604e+02,7.91267e-01,19.999487,9.51482e+01,9.07444e+00,20.405388,1.56962e+02,6.85642e+00,19.272432,1.132956,,,0,,,,,
0.127752,ztf_000639_zr_c08_q3_match_programid,52778,132.0713005693815,124.07130137879106,37,3.3532784156430018,43.04563651772376,35.04563643997331,37,0.9471793632425218,4.6593214877631835E-20,-89.02566405165774,[152 153 154],805.6921598158676,289.3666778,25.1100718,2570.619,292.195,58338.2562153,58338.3209722,0.06175920000532642,289.3667103536026,25.1100915588257,0.001,0.001,0,2023879063377463680,289.36671035360,1.1382,25.11009155883,1.2155,,,,,,,0,7.69301e+01,1.09232e+00,20.973125,4.09961e+01,8.07068e+00,21.319530,7.56912e+01,7.61830e+00,20.064306,1.255224,,,0,,,,,
0.385891,ztf_000639_zr_c08_q3_match_programid,52786,113.90803701536902,105.90803720828737,28,3.7824299002959774,24.253862981784255,16.253863063319493,28,0.5804951094042676,3.402855197160778E-20,-89.65417403358477,[168 169 170],266.2422697759315,289.3687684,25.1100146,2564.174,292.353,58338.259213,58338.3209722,0.05979160000424599,289.3687273073064,25.1099140735909,0.027,0.016,0,2023879063377456384,289.36870688662,0.4242,25.10996201330,0.7436,4.0050,0.8332,-4.295,1.024,11.134,1.772,0,1.69623e+02,1.21966e+00,20.114653,1.31653e+02,6.91295e+00,20.052809,2.34276e+02,9.47872e+00,18.837600,1.215208,,,0,,,,,
0.562541,ztf_000639_zr_c08_q3_match_programid,52786,113.90803701536902,105.90803720828737,28,3.7824299002959774,24.253862981784255,16.253863063319493,28,0.5804951094042676,3.402855197160778E-20,-89.65417403358477,[168 169 170],266.2422697759315,289.3687684,25.1100146,2564.174,292.353,58338.259213,58338.3209722,0.05979160000424599,289.3689331784582,25.1100610241519,0.047,0.015,0,2023879063392598528,289.36890987574,0.4627,25.11002882747,1.2369,-0.2785,1.0334,-4.901,0.983,-7.478,3.013,0,1.34624e+02,8.52622e-01,20.365560,9.94392e+01,8.12266e+00,20.357494,2.34280e+02,2.18686e+01,18.837584,1.519911,,,0,,,,,
0.143322,ztf_000639_zr_c08_q3_match_programid,55344,27.612897447252355,19.61289757702064,29,0.6763068130007117,24.654078893411796,16.654079070106174,29,0.5742785886243509,0.2277721989454905,-2.9588185538405583,[158 159 160],223.31315473156002,289.6248425,25.0463636,1744.047,542.892,58338.2480671,58338.3209722,0.07085650000226451,289.6248641979407,25.0463982201672,0.008,0.006,0,2023832948299642368,289.62484986210,0.1486,25.04636474605,0.2151,-0.3926,0.2527,-3.017,0.370,-7.775,0.536,0,3.77084e+02,8.37248e-01,19.247270,1.48274e+02,6.79447e+00,19.923729,3.42443e+02,6.71423e+00,18.425450,1.498280,,,0,,,,,
0.056201,ztf_000639_zr_c08_q3_match_programid,55363,64.92425471495778,56.924254872218064,39,1.4595962787748222,40.381352479134094,32.381352627724816,39,0.8302910930185851,4.68356438163844E-6,-24.54290223582369,[11 12 13 14],327.91841106197114,289.6168004,25.0455783,1770.405,472.966,58337.2196991,58338.3209722,1.0984838000003947,289.6168174472271,25.0455805770705,0.004,0.003,0,2023832948299637376,289.61681921067,0.0679,25.04557045965,0.0961,0.0979,0.1185,0.371,0.163,-2.350,0.226,0,1.33424e+03,1.44143e+00,17.875282,5.31169e+02,7.26217e+00,18.538307,1.15657e+03,6.71070e+00,17.103994,1.434313,,,0,,,,,
0.056201,ztf_000639_zr_c08_q3_match_programid,55363,64.92425471495778,56.924254872218064,39,1.4595962787748222,40.381352479134094,32.381352627724816,39,0.8302910930185851,4.68356438163844E-6,-24.54290223582369,[11 12 13 14],327.91841106197114,289.6168004,25.0455783,1770.405,472.966,58337.2196991,58338.3209722,1.0984838000003947,289.6168174472271,25.0455805770705,0.004,0.003,0,2023832948299637376,289.61681921067,0.0679,25.04557045965,0.0961,0.0979,0.1185,0.371,0.163,-2.350,0.226,0,1.33424e+03,1.44143e+00,17.875282,5.31169e+02,7.26217e+00,18.538307,1.15657e+03,6.71070e+00,17.103994,1.434313,,,0,,,,,
0.266542,ztf_000639_zr_c08_q3_match_programid,70004,12.560787235197795,4.560787229126612,23,0.19829509691854835,11.510395496758706,3.51039549292479,23,0.15262589099673,0.5914395082259756,-1.0503917384390888,[5 6 7],43.17537323104568,289.9919523,24.6445744,597.338,1929.678,58337.2141319,58338.3209722,1.1049768000011682,289.9920085404443,24.6446279616044,0.001,0.001,0,2023051852698315008,289.99197390299,0.0251,24.64457370088,0.0374,1.0093,0.0504,-7.312,0.059,-12.602,0.082,0,6.49819e+03,2.92388e+00,16.156384,2.51963e+03,1.03609e+01,16.848047,5.96838e+03,1.02695e+01,15.322279,1.525768,,,0,4456.83,,,0.96,0.329
0.192837,ztf_000639_zr_c08_q3_match_programid,76113,28.368726359432493,20.368726277395435,30,0.6789575425798479,28.97882267824421,20.97882267601676,30,0.6992940892005587,1.3566903388335962,0.610096318811717,[1 2 3 4],261.6741866975104,289.4410876,24.4586071,2395.707,2543.151,58337.2104167,58338.3209722,1.1077662000025157,289.4411409314604,24.4586297414362,0.004,0.003,0,2023421146835051776,289.44111895743,0.0931,24.45859333911,0.1253,-0.0690,0.1633,-4.646,0.220,-8.455,0.249,0,7.60170e+02,9.98772e-01,18.486090,2.98140e+02,6.96732e+00,19.165339,7.11735e+02,1.00221e+01,17.631124,1.534214,,,0,,,,,
0.192837,ztf_000639_zr_c08_q3_match_programid,76113,28.368726359432493,20.368726277395435,30,0.6789575425798479,28.97882267824421,20.97882267601676,30,0.6992940892005587,1.3566903388335962,0.610096318811717,[1 2 3 4],261.6741866975104,289.4410876,24.4586071,2395.707,2543.151,58337.2104167,58338.3209722,1.1077662000025157,289.4411409314604,24.4586297414362,0.004,0.003,0,2023421146835051776,289.44111895743,0.0931,24.45859333911,0.1253,-0.0690,0.1633,-4.646,0.220,-8.455,0.249,0,7.60170e+02,9.98772e-01,18.486090,2.98140e+02,6.96732e+00,19.165339,7.11735e+02,1.00221e+01,17.631124,1.534214,,,0,,,,,
0.013654,ztf_000639_zr_c08_q3_match_programid,84069,20.249054296078015,12.24905428838056,28,0.43746622458502,19.303208092533556,11.303208060358664,28,0.4036860021556666,0.6231779906182383,-0.945846203544459,[20 21 22],117.12820587695421,289.5885261,25.0787732,1858.912,352.901,58337.2280671,58338.3209722,1.0910301000039908,289.5885253403520,25.0787769299110,0.005,0.004,0,2023836178121037184,289.58853944337,0.1060,25.07877086419,0.1563,2.3729,0.1935,2.967,0.252,-1.409,0.327,0,6.86068e+02,1.10897e+00,18.597448,1.13276e+02,7.04987e+00,20.216042,9.58566e+02,7.41206e+00,17.307865,2.908176,,,0,,,,,
0.169637,ztf_000639_zr_c08_q3_match_programid,85034,38.6322612122554,30.63226116416981,29,1.0562848677299934,36.44067715613389,28.44067701790591,29,0.9807130006174452,0.3342747470945338,-2.1915840561215134,[159 160 161],192.8238826562556,289.6192084,25.0456588,1762.708,544.903,58338.2490856,58338.3209722,0.06983790000231238,289.6192580935448,25.0456727116837,0.004,0.003,0,2023832948299637248,289.61924045910,0.0806,25.04565395964,0.1125,0.2913,0.1369,-3.711,0.194,-4.355,0.248,0,9.10041e+02,1.27592e+00,18.290714,4.92820e+02,7.54119e+00,18.619667,6.34731e+02,8.02125e+00,17.755445,0.864222,,,0,,,,,
0.189961,ztf_000639_zr_c08_q3_match_programid,85050,14.548451054105985,6.548451014331935,28,0.2338732505118548,13.506723998841077,5.506723955851566,28,0.1966687127089845,0.5940073846462032,-1.041727055264909,[159 160 161],69.12108405559437,289.6178151,25.0450492,1767.255,546.946,58338.2490856,58338.3209722,0.06983790000231238,289.6178423791545,25.0450025784545,0.005,0.004,0,2023832948312579712,289.61783020434,0.1069,25.04499190573,0.1467,0.0418,0.1809,-2.562,0.258,-2.479,0.325,0,5.96957e+02,9.91654e-01,18.748507,2.29468e+02,6.94748e+00,19.449583,5.39504e+02,8.78230e+00,17.931934,1.517649,,,0,,,,,
0.699478,ztf_000639_zr_c08_q3_match_programid,90354,31.389711119362868,23.3897111588552,19,1.2310374294134316,29.10683123930536,21.10683129099704,19,1.1108858574208968,0.3193588330064918,-2.282879880057507,[1 2 3],410.9144203519894,289.8802135,24.8742153,936.856,1104.05,58337.2104167,58338.3209722,1.1087037000033888,289.8803310343101,24.8743777258244,0.011,0.008,0,2023814776296620288,289.88033433845,0.2007,24.87433244939,0.2723,0.5720,0.3759,0.696,0.521,-10.516,0.730,0,2.95731e+02,9.94287e-01,19.511122,1.22231e+02,9.37321e+00,20.133438,3.37532e+02,1.12193e+01,18.441132,1.692307,,,0,,,,,
0.515220,ztf_000639_zr_c08_q3_match_programid,91586,27.64515989269494,19.64516008716965,23,0.8541373950943326,24.90897776003175,16.90897804632274,23,0.7351729585357714,0.2545924961644166,-2.736182132663192,[6 7 8],671.5652796068762,289.8236415,24.8307989,1123.939,1254.229,58337.2187731,58338.3209722,1.1003356000001077,289.8236068021937,24.8309385092314,0.032,0.028,0,2023814226537025792,289.82359276875,0.6626,24.83092701556,1.0168,-0.3900,1.2146,-2.958,1.802,-2.669,2.090,0,9.08605e+01,7.66083e-01,20.792429,6.34924e+01,8.20830e+00,20.844584,1.15065e+02,9.48280e+00,19.609564,1.235020,,,0,,,,,
0.181725,ztf_000639_zr_c08_q3_match_programid,106097,14.382201505998472,6.382201482323637,23,0.2774870209705929,13.337142508459667,5.337142506657714,23,0.2320496742025093,0.5930186093524911,-1.0450589975388045,[5 6 7],38.63962235828177,290.0657297,24.3258604,386.352,3068.742,58337.2141319,58337.3206597,0.10466430000087712,290.0657717210821,24.3258932937981,0.001,0.000,0,2023031168134938112,290.06575153832,0.0132,24.32585895922,0.0185,0.5518,0.0238,-4.271,0.031,-7.974,0.037,0,2.18582e+04,4.46797e+00,14.839332,8.78130e+03,1.48223e+01,15.492492,1.91464e+04,1.88537e+01,14.056702,1.435790,,,0,4480.25,,,3.18,3.669
0.203581,ztf_000639_zr_c08_q3_match_programid,109053,29.492220275288485,21.492220145103843,42,0.5117195272643772,22.959732361357787,14.959732335423377,42,0.3561841032243661,0.0381494492814982,-6.532487913930698,[84 85 86 87],207.36657012938576,289.6200126,25.0455464,1759.682,545.368,58338.2480671,58338.3191204,0.06594910000421805,289.6200479928510,25.0455929807821,0.010,0.007,0,2023832952595747328,289.62003869533,0.1823,25.04557006133,0.2682,0.2863,0.3117,-1.956,0.452,-5.323,0.667,0,2.98042e+02,7.68977e-01,19.502672,1.44847e+02,1.38829e+01,19.949114,2.91453e+02,1.11824e+01,18.600498,1.348616,,,0,,,,,
0.306466,ztf_000639_zr_c08_q3_match_programid,114305,22.343857809753004,14.343857899227565,37,0.3876718351142585,18.01011182746739,10.010111890400761,37,0.270543564605426,0.11453521013741898,-4.333745982285613,[29 30 31],133.4085982377266,289.5083752,24.8089562,2147.546,1304.125,58337.2505093,58338.3209722,1.0673958000043058,289.5084164638077,24.8090326467517,0.007,0.005,0,2023822747751263872,289.50840573313,0.1418,24.80900321419,0.2158,0.0730,0.2588,-2.262,0.335,-6.836,0.438,0,4.56740e+02,9.92826e-01,19.039194,1.68621e+02,8.76927e+00,19.784113,4.31959e+02,1.53191e+01,18.173315,1.610798,,,0,,,,,
0.126697,ztf_000639_zr_c08_q3_match_programid,121363,12.754994541352593,4.7549945454144344,23,0.20673889327888845,11.457173198711736,3.4571732024124895,23,0.1503118783657604,0.5226147660496009,-1.297821342640857,[5 6 7],54.56858000265797,290.1662983,24.5091715,45.352,2424.641,58337.2141319,58338.3209722,1.1049768000011682,290.1663330034160,24.5091870408617,0.002,0.002,0,2023040926301099008,290.16631844442,0.0529,24.50916042748,0.0709,0.1609,0.1004,-3.077,0.130,-6.181,0.156,0,2.07507e+03,1.61098e+00,17.395784,8.96995e+02,1.24493e+01,17.969414,1.76372e+03,9.71727e+00,16.645845,1.323568,,,0,,,,,
0.460658,ztf_000639_zr_c08_q3_match_programid,121680,68.31362419498421,60.313624384425495,19,3.1744012833908157,59.24576075928737,51.24576081606168,19,2.6971453061085096,0.010738372713142019,-9.067863435696843,[186 187 188],188.18962549100308,289.2350616,24.4719948,3070.032,2544.276,58338.3116782,58338.3209722,0.00556710000091698,289.2351961198968,24.4719576036658,0.013,0.007,0,2023423792534998016,289.23517877575,0.1837,24.47191543327,0.3008,0.3914,0.3719,-3.666,0.478,-9.794,0.853,0,3.05843e+02,9.19251e-01,19.474617,1.34143e+02,7.64759e+00,20.032470,2.74726e+02,1.15819e+01,18.664670,1.367800,,,0,,,,,
0.434531,ztf_000639_zr_c08_q3_match_programid,123275,51.107061722244225,43.10706173789957,27,1.5965578421444286,48.17328264018003,40.173282658702966,27,1.4878993577297395,0.23064177238754174,-2.9337790820641985,[200 201 202],62.474502116334264,289.2735852,24.3981105,2950.733,2811.96,58338.2949537,58338.3209722,0.024155099999916274,289.2737030158201,24.3981657912476,0.003,0.002,0,2023419639325687680,289.27368550364,0.0487,24.39813373991,0.0758,0.5641,0.0910,-3.704,0.119,-7.444,0.174,0,1.99398e+03,1.59042e+00,17.439062,8.33316e+02,2.28096e+01,18.049364,2.10512e+03,3.57262e+01,16.453728,1.595636,,,0,,,,,
0.157634,ztf_000639_zr_c08_q3_match_programid,123922,27.83159983655103,19.83159973535695,38,0.521884203562025,25.505519319001003,17.505519162438887,38,0.4606715569062865,0.31253454910676776,-2.3260805175500288,[54 55 56],40.405914027925405,289.3118048,24.3689528,2833.945,2847.928,58337.2816204,58338.3209722,1.0356366000050912,289.3118518631667,24.3689617140582,0.003,0.002,0,2023419295728248320,289.31182946673,0.0496,24.36896700581,0.0749,0.4000,0.0922,-4.738,0.128,1.229,0.176,0,2.02836e+03,1.46959e+00,17.420504,8.17992e+02,1.28260e+01,18.069515,1.88807e+03,9.92015e+00,16.571873,1.497643,,,0,,,,,
0.293764,ztf_000639_zr_c08_q3_match_programid,134155,28.505995927021257,20.505995813792044,27,0.7594813264367424,21.275451391019267,13.27545128412231,27,0.4916833808934189,0.026909597597389767,-7.2305445360019895,[154 155 156],326.1516567946337,289.4345791,24.4577962,2417.079,2618.285,58338.2450116,58338.3209722,0.07392360000085318,289.4345639997403,24.4577157649493,0.019,0.010,0,2023421151138798848,289.43456047718,0.2593,24.45769267145,0.4568,0.5622,0.5476,-0.745,0.652,-5.364,1.210,0,2.11066e+02,8.16213e-01,19.877320,6.30604e+01,4.88472e+00,20.851995,2.82659e+02,5.35311e+00,18.633764,2.218231,,,0,,,,,
0.314050,ztf_000639_zr_c08_q3_match_programid,136621,49.58906958600892,41.58906893867861,24,1.732877872444942,44.13758808641671,36.137587416031316,24,1.505732809001305,0.06549766736022318,-5.451481499592205,[191 192 193],23.2459843337856,289.3624014,25.0585223,2592.859,472.306,58338.2940278,58338.3209722,0.02509260000078939,289.3624967821660,25.0585102822809,0.003,0.002,0,2023876482096201856,289.36247955259,0.0616,25.05849690592,0.0900,0.2338,0.1156,-3.625,0.146,-3.107,0.197,0,1.67181e+03,1.49569e+00,17.630398,7.64695e+02,1.54455e+01,18.142668,1.47309e+03,1.96081e+01,16.841349,1.301319,,,0,,,,,
0.098957,ztf_000639_zr_c08_q3_match_programid,141031,51.04543975679802,43.04543965651105,44,0.9783054467388875,47.2462995325354,39.246299412373546,44,0.8919613502812169,0.14963293077996467,-3.799140224262615,[62 63 64 65],142.10581109006202,289.8112211,24.3885268,1211.986,2824.172,58337.2694329,58338.3209722,1.0486921000047005,289.8112507458231,24.3885319541152,0.007,0.005,0,2022660903274313600,289.81123559001,0.1363,24.38849802803,0.1993,-0.5755,0.2541,-3.206,0.335,-7.880,0.474,0,4.40395e+02,9.44148e-01,19.078760,1.59487e+02,5.55377e+00,19.844576,4.92168e+02,7.25170e+00,18.031635,1.812941,,,0,,,,,
0.374100,ztf_000639_zr_c08_q3_match_programid,147261,22.035105409567336,14.035105327309955,23,0.6102219707526068,19.079562150760857,11.079562179624842,23,0.4817200947662975,0.22814551511826323,-2.955543258806479,[5 6 7],83.75960082911377,289.8419249,24.8222218,1065.696,1285.943,58337.2141319,58338.3209722,1.1049768000011682,289.8419436806594,24.8223243092193,0.005,0.004,0,2023814153530782464,289.84193816811,0.0972,24.82229814848,0.1529,0.4398,0.1790,-1.162,0.237,-6.076,0.355,0,6.86902e+02,9.71502e-01,18.596128,2.59774e+02,8.83735e+00,19.314900,7.32086e+02,1.21101e+01,17.600515,1.714384,,,0,,,,,
