match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff
ztf_000489_zr_c10_q2_match_programid,95569,76.71613917347122,68.71613979888892,29,2.3695220620306525,56.32885730055485,48.32885768944809,29,1.6665123341188997,3.7407440238972375e-05,-20.38728187291637,[90 91 92],156.36232546953727,295.5359761,5.8479155,1827.118,2039.35,58340.2719444,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q2_match_programid,95574,110.69070372414339,102.69070386243453,29,3.541058753877053,84.87660811945953,76.87660759713403,29,2.650917503349449,2.4805064564110146e-06,-25.814095604683857,[90 91 92],356.6012608729841,295.3916361,5.8478024,2337.683,2040.391,58340.2719444,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q2_match_programid,98659,66.57449093189759,58.57449041200324,20,2.928724520600162,81.16284964997425,73.16284904927782,20,3.658142452463891,1471.708660786108,14.588358718076663,[1 2 3],441.58399050382036,295.9567717,5.6284263,324.098,2809.03,58340.1898032,58340.2968634,0.10520829999586567
ztf_000489_zr_c10_q2_match_programid,103257,195.03649881604082,187.0365012510672,42,4.4532500297873145,65.27162091824036,57.271621677033664,42,1.363610039929373,6.636128577719911e-29,-129.76487789780046,[49 50 51 52],878.6294532053305,295.5037648,6.0382089,1934.114,1362.411,58340.2341088,58340.2968634,0.05998839999665506
ztf_000489_zr_c10_q2_match_programid,103309,159.87152774735844,151.87152575470662,54,2.8124356621241966,70.94887673177557,62.9488763713301,54,1.1657199328024093,4.9055948118113374e-20,-88.92265101558287,[84 85 86 87 88 89],212.32892309685303,295.8133807,6.0318243,845.153,1384.085,58340.266412,58340.2968634,0.02584489999571815
ztf_000489_zr_c10_q2_match_programid,108741,24.257726396780797,16.257726530913505,31,0.5244427913197904,18.205950567692643,10.20595061610749,31,0.32922421342282226,0.048514725209916294,-6.051775829088154,[57 58 59 60],480.33860420103576,295.6043805,6.2813475,1584.796,498.161,58340.2636458,58340.2968634,0.03045140000176616
ztf_000489_zr_c10_q2_match_programid,109636,152.54200890623574,144.54200937410164,28,5.16221462050363,92.93011520396445,84.93011495481528,28,3.0332183912434028,1.1361659107006528e-13,-59.61189370227129,[50 51 52],1568.4935576959442,296.0068227,6.1056397,156.291,1119.916,58340.236875,58340.2968634,0.058136499996180646
ztf_000489_zr_c10_q2_match_programid,112953,50.38285693265031,42.38285690186978,29,1.4614778242024062,48.39417292595811,40.39417278453046,29,1.3929025098113952,0.3699668013886512,-1.9886840066922034,[62 63 64],414.9763097687677,295.7865213,6.1942029,937.866,807.265,58340.2470255,58340.2968634,0.04798609999852488
ztf_000489_zr_c10_q2_match_programid,113957,198.7858716865706,190.7858697615825,45,4.2396859947018335,203.38391987610436,195.38391717824737,45,4.341864826183275,9.964453346077178,4.598048189533756,[88 89 90 91 92],593.7126184447847,295.3858948,5.8489726,2357.056,2036.156,58340.2701042,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q2_match_programid,117177,75.27243691599782,67.27243673264005,40,1.681810918316001,55.91812211421216,47.91812179856497,40,1.1979530449641242,6.269948018357703e-05,-19.354314801785655,[74 75 76 77],238.9989181931745,295.3699038,5.9332826,2411.788,1736.713,58340.261794,58340.2968634,0.032303200001479127
ztf_000489_zr_c10_q2_match_programid,117362,36.87215419509679,28.87215418822145,13,2.220934937555496,41.28819292916419,33.28819277356956,13,2.5606302133515046,9.097679372895625,4.416038734067399,[106 107 108],217.99721739038773,295.8176528,5.5614884,831.907,3054.081,58340.2894792,58340.2968634,0.005532399998628534
ztf_000489_zr_c10_q2_match_programid,117508,164.731408637261,156.731408316472,17,9.219494606851294,93.96812181580566,85.96812022238224,17,5.056948248375426,4.304745751183268e-16,-70.76328682145535,[65 66 67],1749.3791715593038,295.3878519,5.8489327,2351.075,2036.388,58340.2719444,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q2_match_programid,6790,148.06630773552854,140.06630692903508,98,1.429248029888113,72.47671311803308,64.47671341861582,98,0.6579256471287328,3.854145306859458e-17,-75.58959461749546,[1 2 3 4 5],1216.5840000749422,296.0475934,5.7828096,3.973,2259.89,58340.1916551,58340.2968634,0.09413189999759197
ztf_000489_zr_c10_q2_match_programid,14638,56.593887592621414,48.59388793118239,23,2.112777736138365,27.393517148976976,19.393516886633936,23,0.8431963863753885,4.562681181510283e-07,-29.200370443644438,[73 74 75],921.6695890364867,296.0490217,5.9446099,14.367,1692.068,58340.2728704,58340.2968634,0.0221527999965474
ztf_000489_zr_c10_q3_match_programid,6481,101.08664251232358,93.0866427931034,27,3.447653436781607,51.09248541964709,43.09248508076753,27,1.596017965954353,1.3928576173226102e-11,-49.99415709267649,[79 80 81],467.87524594878744,295.612417,5.4486284,1553.25,378.336,58340.2691782,58340.2931713,0.0221527999965474
ztf_000489_zr_c10_q3_match_programid,6534,85.46152926007915,77.46152794568647,27,2.868945479469869,48.27419439226166,40.274193946958505,27,1.491636812850315,8.411488104974775e-09,-37.18733486781748,[88 89 90],79.10626382523552,295.6105678,5.447902,1560.091,380.832,58340.2701042,58340.2968634,0.024918999995861668
ztf_000489_zr_c10_q3_match_programid,16846,15.981901461487656,7.981901414883522,23,0.3470391919514575,27.650906151611544,19.650906026482662,23,0.8543872185427245,341.8945461971643,11.669004690123888,[110 111 112 113 114],76.03970244143432,295.654793,5.2849232,1406.171,958.281,58340.2904051,58340.2968634,0.002766199999314267
ztf_000489_zr_c10_q3_match_programid,20382,46.796734152203754,38.79673421955765,38,1.0209666899883592,33.83315520222405,25.833155336113077,38,0.6798198772661336,0.001531068417810618,-12.963578949979706,[90 91 92 93],51.166623536778246,295.6985999,5.2297951,1248.144,1155.623,58340.2719444,58340.2968634,0.0221527999965474
ztf_000489_zr_c10_q3_match_programid,20412,39.127942480586135,31.127942546924736,38,0.8191563828138089,37.79144798065029,29.791448134133315,38,0.7839854772140346,0.5126062614904254,-1.3364944999358457,[90 91 92 93],14.986365824466873,295.6949631,5.2292029,1261.016,1157.751,58340.2719444,58340.2968634,0.0221527999965474
ztf_000489_zr_c10_q3_match_programid,38689,49.49813616347954,41.49813625986961,43,0.9650729362760374,45.43075618849079,37.43075609290028,43,0.8704826998348902,0.13085178775185613,-4.067379974988754,[84 85 86 87],16.362788542752213,295.8902787,4.9422671,565.485,2176.673,58340.266412,58340.2968634,0.027685200002451893
ztf_000489_zr_c10_q3_match_programid,42381,9.310051045971594,1.310051038885029,9,0.145561226542781,9.024531711985798,1.024531706711856,9,0.11383685630131733,0.8669624035411275,-0.2855193339857962,[114 115 116],124.14366922999784,295.3262143,4.8851135,2568.046,2381.019,58340.2940972,58340.2968634,0.0009258999998564832
ztf_000489_zr_c10_q3_match_programid,58197,52.895220125433156,44.89522008084791,27,1.662785928920293,22.505874821604788,14.505874692669025,27,0.5372546182470009,2.51789440591069e-07,-30.389345303828367,[88 89 90],0.9467320157260417,295.6117742,5.444176,1555.801,394.07,58340.2701042,58340.2968634,0.024918999995861668
ztf_000489_zr_c10_q3_match_programid,73493,64.09846502728837,56.09846554441726,27,2.0777209460895283,69.28125058105871,61.281251111080955,27,2.2696759670770725,13.348349935702139,5.182785553770344,[80 81 82],272.52434085755107,295.8934675,4.9503165,553.21,2148.145,58340.2627199,58340.2968634,0.032303200001479127
ztf_000489_zr_c10_q3_match_programid,73500,59.31329460654587,51.31329494426166,27,1.9004924053430245,73.25623781247785,65.25623831546984,27,2.416897715387772,1065.7900168082629,13.942943205931982,[78 79 80],223.741385527262,295.8899322,4.9501864,565.729,2148.633,58340.2627199,58340.2968634,0.032303200001479127
ztf_000489_zr_c10_q3_match_programid,75228,50.7006819740441,42.70068270736345,28,1.5250243824058374,32.70056313442761,24.70056334095871,28,0.882162976462811,0.00012340247131764314,-18.00011883961649,[40 41 42],485.1768589506305,295.1848285,4.8949172,3057.275,2347.478,58340.2267245,58340.2968634,0.06828700000187382
ztf_000489_zr_c10_q3_match_programid,84276,49.518019229971955,41.5180195650765,26,1.5968469063490962,30.00471932770424,22.004719699215944,26,0.8463353730467671,5.7908293162228456e-05,-19.513299902267715,[83 84 85],-12.20153689724026,295.6121489,5.4431184,1554.168,397.923,58340.2691782,58340.2968634,0.02584489999571815
ztf_000489_zr_c10_q3_match_programid,85270,76.47735834047961,68.47735848723697,29,2.3612882236978265,47.983130431229576,39.98313029820493,29,1.3787286309725837,6.494669063570054e-07,-28.494227909250036,[31 32 33],447.44826537242767,295.9663861,5.4040447,290.962,531.584,58340.2174884,58340.2968634,0.07752310000068974
ztf_000489_zr_c10_q3_match_programid,96507,33.58633531999078,25.586335167150274,27,0.9476420432277879,25.93250580842936,17.932505925743676,27,0.6641668861386547,0.02177669852632086,-7.653829511561419,[83 84 85],30.091810797204488,295.8926875,4.9419954,556.952,2177.621,58340.266412,58340.2968634,0.028611100002308376
ztf_000489_zr_c10_q3_match_programid,104548,50.25539567661666,42.2553962335641,27,1.5650146753171887,47.61457201223284,39.614572427092206,27,1.4672063861886002,0.26702530969963834,-2.6408236643838165,[84 85 86],237.47456812198624,295.6087595,5.4470053,1565.295,384.145,58340.266412,58340.2968634,0.028611100002308376
ztf_000489_zr_c10_q3_match_programid,105362,108.10064523824477,100.10064485474656,58,1.7258731871508028,56.50692481366884,48.50692483632051,58,0.836326290281388,6.259879299152542e-12,-51.59372042457593,[33 34 35 36 37],610.4533767123334,295.9613565,5.3996855,308.906,547.496,58340.2202662,58340.2968634,0.0729051000016625
ztf_000489_zr_c10_q3_match_programid,113350,61.00514642593095,53.005146766439104,50,1.060102935328782,55.860066203413325,47.86006650699221,50,0.9572013301398442,0.0763413833243455,-5.1450802225176275,[84 85 86 87 88],53.94944355159873,295.8914764,4.9604459,561.369,2112.037,58340.266412,58340.2968634,0.02675920000183396
ztf_000489_zr_c10_q3_match_programid,376,44.97493697262657,36.974936808437924,78,0.4740376513902298,30.676757690986186,22.67675754435791,78,0.2907276608251014,0.0007855789148605274,-14.298179281640387,[53 54 55 56],798.5398291213424,295.7458978,4.6883232,1070.104,3080.327,58340.2378009,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q3_match_programid,401,30.877041751042018,22.877041296085725,53,0.43164228860539106,17.54351438519737,9.54351440353703,53,0.18006630950069868,0.0012725103411624977,-13.333527365844649,[43 44 45],1344.0039687519475,295.221245,4.6889049,2928.105,3080.358,58340.2285764,58340.2968634,0.0110763999982737
ztf_000489_zr_c10_q3_match_programid,2528,21.749269900611107,13.7492699649304,15,0.9166179976620267,21.440383601368605,13.440383734349362,15,0.8960255822899575,0.8568922054038242,-0.3088862992425021,[58 59 60],161.40386026863794,295.6995785,5.22976,1244.679,1155.742,58340.2719444,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q3_match_programid,2673,62.875898443828696,54.87589859797835,43,1.276183688325078,36.46986394794326,28.469863929606923,43,0.662089858828068,1.8450258901977782e-06,-26.406034495885436,[42 43 44 45],98.90046432184832,295.1827705,4.896183,3064.551,2343.027,58340.2276505,58340.2608681,0.03045140000176616
ztf_000489_zr_c10_q3_match_programid,2734,54.38965778884777,46.389657396376066,47,0.9870139871569376,24.80968299752385,16.809682847990064,47,0.3576528265529801,3.773897380108113e-07,-29.57997479132392,[61 62 63],177.20316232711062,295.1883575,4.6894487,3049.86,3080.189,58340.2581019,58340.2968634,0.032303200001479127
ztf_000489_zr_c10_q3_match_programid,4526,62.325668047858166,54.32566785390791,52,1.0447243818059213,37.4326591158728,29.43265907606499,52,0.5660126745397114,3.931441261950155e-06,-24.893008931985364,[65 66 67],192.5811383454616,295.7982113,4.6883743,887.235,3080.323,58340.2497917,58340.2968634,0.04337959999975283
ztf_000489_zr_c10_q4_match_programid,7654,349.5908699003734,341.5908680081434,20,17.079543400407168,81.12892411071473,73.12892412779877,20,3.6564462063899383,5.060916492100887e-59,-268.46194578965867,[56 57 58],1149.768695151341,296.4270946,5.426514,1739.158,450.594,58340.2442593,58340.2968634,0.05076389999885578
ztf_000489_zr_c10_q4_match_programid,7715,122.96333593775512,114.96333556479635,87,1.321417650170073,66.7931369198964,58.79313655864185,87,0.6757831788349637,6.350329491560926e-13,-56.17019901785872,[56 57 58 59 60 61 62],186.400681473887,296.431828,5.4257165,1721.567,453.346,58340.2405671,58340.2968634,0.05076389999885578
ztf_000489_zr_c10_q4_match_programid,7740,82.50205403973406,74.5020540391116,27,2.759335334781911,23.10385583101887,15.103855726832352,27,0.5594020639567537,1.2642854546020525e-13,-59.39819820871519,[60 61 62],145.053447370808,296.4331656,5.4252797,1717.66,454.92,58340.2442593,58340.2968634,0.05076389999885578
ztf_000489_zr_c10_q4_match_programid,7778,425.7852467802887,417.7852479789497,59,7.081105897948301,138.81088226519296,130.81088240222326,59,2.2171336000376822,4.8340208771036373e-63,-286.9743645150957,[60 61 62 63 64],490.8003212022052,296.430183,5.4248512,1728.211,456.473,58340.2442593,58340.2968634,0.04891199999838136
ztf_000489_zr_c10_q4_match_programid,16797,61.01739596885747,53.017395545039584,37,1.4329025822983672,48.621594998615535,40.62159470434901,37,1.0978809379553787,0.002033695932071801,-12.395800970241936,[87 88 89 90],129.38381599990603,296.1864734,5.2786756,2595.247,978.249,58340.2710185,58340.2968634,0.023067099995387252
ztf_000489_zr_c10_q4_match_programid,23205,86.52885208235696,78.52885211647147,26,3.0203404660181334,85.37955633602682,77.3795564577117,26,2.9761367868350654,0.5629030471813227,-1.1492957463301394,[19 20 21],651.4040918105635,296.4403576,5.1766286,1684.024,1333.712,58340.2064236,58340.2968634,0.08859949999896344
ztf_000489_zr_c10_q4_match_programid,36885,29.638051731344063,21.63805139684753,43,0.5032104976011054,33.05363730806296,25.05363715710261,43,0.5826427245837816,5.516771347537916,3.4155855767188967,[81 82 83 84],19.22883894250043,296.7772158,4.9578038,497.275,2113.188,58340.2636458,58340.2968634,0.03045140000176616
ztf_000489_zr_c10_q4_match_programid,37579,18.7164957245783,10.716495517840494,27,0.3969072414014998,16.592157652317844,8.592157503580134,27,0.3182280556881531,0.3457051495593944,-2.124338072260457,[60 61 62],47.91671876052439,296.7739632,4.9469621,505.455,2151.716,58340.2442593,58340.2968634,0.05076389999885578
ztf_000489_zr_c10_q4_match_programid,58619,185.02097940148457,177.02097901675265,59,3.0003555765551297,106.42370534438706,98.42370523153319,59,1.6681983937548,8.56680323850622e-18,-78.59727405709751,[42 43 44 45 46],652.6018248507544,296.7079208,5.4015839,741.984,534.677,58340.2276505,58340.2968634,0.06552080000255955
ztf_000489_zr_c10_q4_match_programid,60197,20.391056868554458,12.391056987639221,27,0.4589280365792304,18.625379580140134,10.625379500888487,27,0.393532574106981,0.413607160131777,-1.7656772884143237,[95 96 97],28.46501606229367,296.9133983,5.3486411,26.193,721.052,58340.2765625,58340.2968634,0.0184605999966152
ztf_000489_zr_c10_q4_match_programid,65667,190.7640869787424,182.76408779126746,45,4.061424173139277,80.57608900539594,72.57608914652432,45,1.6128019810338738,1.1829877680651914e-24,-110.18799797334646,[24 25 26 27],245.64132970091592,296.439207,5.1590663,1688.643,1397.095,58340.2110301,58340.2968634,0.08305549999931827
ztf_000489_zr_c10_q4_match_programid,69396,273.696077695095,265.69607342057964,14,18.97829095861283,230.32739315897078,222.32738889100648,14,15.880527777929034,3.8248094990883885e-10,-43.36868453612425,[70 71 72],2670.5067688973827,296.2608133,5.0292193,2333.198,1863.671,58340.2765625,58340.2968634,0.0184605999966152
ztf_000489_zr_c10_q4_match_programid,72030,154.50913495272457,146.5091337376634,24,6.1045472390693085,34.7425803618583,26.742580576125537,24,1.1142741906718974,9.840634743196311e-27,-119.76655459086626,[40 41 42],1194.5522422357112,296.701068,4.9383925,760.861,2181.781,58340.2294907,58340.2968634,0.06552080000255955
ztf_000489_zr_c10_q4_match_programid,74658,122.24053830956154,114.24053777176907,32,3.5700168053677834,66.14974473041002,58.14974414126516,32,1.8171795044145362,6.607526772656585e-13,-56.09079357915152,[4 5 6 7],583.6578359491666,296.1262714,4.8486622,2791.756,2499.734,58340.192581,58340.2968634,0.10151619999669492
ztf_000489_zr_c10_q4_match_programid,76009,23.743909459159106,15.743909433368898,24,0.6559962263903708,103.75868703987872,95.75868659624871,24,3.9899452748436963,2.3713092041977286e+17,80.01477758071962,[ 99 100 101],239.13264424558994,296.0532066,4.8023484,3066.126,2671.833,58340.2802546,58340.2968634,0.01476849999744445
ztf_000489_zr_c10_q4_match_programid,82656,52.72694945194932,44.72694977872916,29,1.5423086130596262,26.99277506713415,18.99277513754853,29,0.6549232806051217,2.5816361524659937e-06,-25.734174384815166,[38 39 40],403.8865228408,296.7038681,5.3974504,755.915,549.165,58340.2257986,58340.2968634,0.0692129000017303
